id,fecha,angulo,ultrasonico,infrarrojo,kalman
50,2026-03-04T19:30:12.160160,"[0, 3, 6, 9, 12, 15, 18, 21, 24, 27, 30, 33, 36, 39, 42, 45, 48, 51, 54, 57, 60, 63, 66, 69, 72, 75, 78, 81, 84, 87, 90, 93, 96, 99, 102, 105, 108, 111, 114, 117, 120, 123, 126, 129, 132, 135, 138, 141, 144, 147, 150, 153, 156, 159, 162, 165, 168, 171, 174, 177, 180]","[208.0, 208.0, 207.0, 207.0, 208.0, 208.0, 209.0, 214.0, 219.0, 229.0, 225.0, 1296.0, 718.0, 304.0, 229.0, 228.0, 226.0, 221.0, 217.0, 211.0, 210.0, 210.0, 209.0, 204.0, 203.0, 203.0, 203.0, 203.0, 202.0, 202.0, 203.0, 203.0, 204.0, 204.0, 209.0, 210.0, 210.0, 211.0, 217.0, 218.0, 228.0, 232.0, 739.0, 581.0, 761.0, 627.0, 1115.0, 812.0, 624.0, 210.0, 200.0, 199.0, 194.0, 194.0, 183.0, 192.0, 191.0, 187.0, 186.0, 186.0, 186.0]","[201.93, 189.93, 195.93, 201.93, 181.93, 159.93, 169.93, 188.93, 202.93, 222.93, 225.93, 238.93, 283.93, 317.93, 300.93, 247.93, 249.93, 248.93, 242.93, 238.93, 234.93, 220.93, 218.93, 217.93, 219.93, 216.93, 214.93, 212.93, 210.93, 201.93, 201.93, 207.93, 207.93, 208.93, 209.93, 203.93, 198.93, 205.93, 213.93, 208.93, 186.93, 169.93, 181.93, 204.93, 234.93, 236.93, 238.93, 241.93, 243.93, 257.93, 266.93, 252.93, 266.93, 397.93, 427.93, 293.93, 217.93, 200.93, 191.93, 183.93, 180.93]","[195.29683962264147, 197.2611218229623, 199.0427067972932, 201.12572916925834, 198.8539590181571, 193.4559686449361, 192.01913838903783, 195.41003981048948, 200.98736545414533, 209.9388622369802, 215.50200449767604, 413.2584313717581, 444.6807263978825, 396.7755825192706, 349.553251677984, 309.5758489367619, 283.9207025632661, 266.3819465712111, 253.33529827889248, 243.17142368227286, 235.75319051382363, 228.48479263152382, 223.28296699628024, 218.869962072954, 216.2170783569773, 213.9772239599845, 212.18155678613923, 210.6709434002367, 209.16413234020717, 206.58498868551007, 205.10897155268583, 205.23652143889203, 205.49750439762434, 205.84411702062917, 207.1413257562466, 207.07815571937422, 206.14197290263772, 206.97421494441113, 210.01610296153584, 211.25169643197654, 209.895083771839, 206.695813664348, 297.6105455738307, 331.77200065712753, 391.3119006688862, 405.8761812277136, 502.99580255850174, 511.5829489766527, 483.77573122704484, 394.2791458237292, 336.6662608004116, 297.00669616595934, 273.16762982742915, 281.33496025634554, 289.97972964673903, 273.13634687300635, 248.53431704829492, 228.98444615353884, 214.64717664201262, 204.01331218090658, 196.65172380173848]"
