id,fecha,angulo,ultrasonico,infrarrojo,kalman
5,2026-03-04T18:19:13.442796,"[0, 3, 6, 9, 12, 15, 18, 21, 24, 27, 30, 33, 36, 39, 42, 45, 48, 51, 54, 57, 60, 63, 66, 69, 72, 75, 78, 81, 84, 87, 90, 93, 96, 99, 102, 105, 108, 111, 114, 117, 120, 123, 126, 129, 132, 135, 138, 141, 144, 147, 150, 153, 156, 159, 162, 165, 168, 171, 174, 177, 180]","[271.0, 271.0, 271.0, 271.0, 270.0, 271.0, 276.0, 271.0, 277.0, 277.0, 275.0, 272.0, 271.0, 270.0, 265.0, 264.0, 263.0, 258.0, 258.0, 261.0, 262.0, 253.0, 253.0, 261.0, 262.0, 250.0, 249.0, 253.0, 248.0, 248.0, 248.0, 248.0, 248.0, 248.0, 249.0, 249.0, 250.0, 250.0, 252.0, 252.0, 253.0, 262.0, 250.0, 236.0, 230.0, 230.0, 223.0, 72.0, 222.0, 217.0, 216.0, 215.0, 215.0, 215.0, 214.0, 214.0, 214.0, 210.0, 214.0, 215.0, 211.0]","[254.93, 265.93, 266.93, 269.93, 268.93, 267.93, 267.93, 269.93, 257.93, 252.93, 250.93, 260.93, 249.93, 266.93, 273.93, 274.93, 273.93, 269.93, 266.93, 264.93, 261.93, 259.93, 256.93, 255.93, 255.93, 254.93, 254.93, 247.93, 233.93, 239.93, 231.93, 236.93, 232.93, 236.93, 239.93, 246.93, 246.93, 240.93, 250.93, 252.93, 261.93, 265.93, 252.93, 244.93, 246.93, 248.93, 246.93, 241.93, 234.93, 226.93, 215.93, 216.93, 208.93, 214.93, 217.93, 215.93, 217.93, 215.93, 215.93, 216.93, 217.93]","[250.5609905660377, 260.1485013146363, 263.88489445510555, 266.41270078123057, 267.5382367473352, 268.23678454215934, 269.5790182821137, 269.8970704397987, 269.02503678199395, 267.56999883092254, 265.919990052321, 266.11525535224524, 264.09096009787567, 265.65800846598273, 267.02189754296984, 267.8971589561929, 268.10059244863226, 266.6189847289716, 265.13078808226544, 264.3548780705129, 263.49868614460314, 260.9788148212655, 258.8243201327567, 258.69559097514616, 258.79210879764554, 256.52537417733447, 254.89158560841415, 253.30572780711637, 248.88456865705976, 247.12209594700298, 244.55801214837587, 243.80817470317314, 242.61045705961465, 242.55834596697113, 243.24141920671306, 244.93367778103212, 246.1988006963053, 245.9359110423528, 247.91674901384437, 249.54619435760037, 252.38316642035437, 256.53244596890056, 254.71699509253204, 249.61110997021854, 245.61793170295755, 243.41359734578364, 240.38682339503634, 210.50032370264077, 216.9363049697076, 218.73787302899467, 217.74447027710718, 217.10696158064113, 215.26481492232097, 215.15740395695175, 215.44673135246848, 215.2741474489833, 215.52165060479038, 214.60571117306876, 214.73442911495206, 215.17529044932138, 214.92082351931157]"
