id,fecha,angulo,ultrasonico,infrarrojo,kalman
2,2026-03-04T18:18:24.474353,"[0, 3, 6, 9, 12, 15, 18, 21, 24, 27, 30, 33, 36, 39, 42, 45, 48, 51, 54, 57, 60, 63, 66, 69, 72, 75, 78, 81, 84, 87, 90, 93, 96, 99, 102, 105, 108, 111, 114, 117, 120, 123, 126, 129, 132, 135, 138, 141, 144, 147, 150, 153, 156, 159, 162, 165, 168, 171, 174, 177, 180]","[271.0, 271.0, 271.0, 270.0, 271.0, 271.0, 271.0, 277.0, 319.0, 275.0, 272.0, 276.0, 270.0, 265.0, 265.0, 264.0, 263.0, 263.0, 258.0, 257.0, 261.0, 253.0, 253.0, 261.0, 258.0, 250.0, 250.0, 249.0, 248.0, 248.0, 248.0, 248.0, 248.0, 248.0, 249.0, 249.0, 249.0, 250.0, 252.0, 252.0, 253.0, 262.0, 254.0, 245.0, 234.0, 234.0, 228.0, 223.0, 222.0, 217.0, 216.0, 215.0, 215.0, 210.0, 214.0, 214.0, 214.0, 210.0, 210.0, 215.0, 215.0]","[245.93, 241.93, 264.93, 268.93, 267.93, 267.93, 268.93, 269.93, 270.93, 276.93, 285.93, 274.93, 268.93, 271.93, 264.93, 251.93, 260.93, 258.93, 267.93, 262.93, 262.93, 259.93, 256.93, 255.93, 255.93, 254.93, 253.93, 254.93, 252.93, 252.93, 251.93, 249.93, 247.93, 241.93, 239.93, 232.93, 238.93, 238.93, 246.93, 251.93, 263.93, 265.93, 250.93, 243.93, 246.93, 248.93, 245.93, 242.93, 238.93, 233.93, 230.93, 227.93, 224.93, 222.93, 215.93, 213.93, 207.93, 207.93, 202.93, 210.93, 217.93]","[246.2732547169811, 251.7308851884312, 258.61083122916875, 262.78055712437487, 265.24544681265417, 266.7752453336126, 267.92362218677914, 269.9128812589049, 278.89547090107214, 277.84524731825127, 278.2464638706511, 277.24992540517167, 274.4608501208046, 272.3127702318538, 269.6803652291399, 265.48323993160074, 264.2228029759936, 263.05567006860036, 263.02318682640004, 261.9275681941599, 261.94097842220793, 259.9791676860373, 258.18280415175303, 258.28390295060774, 257.81139598485294, 255.89600915330863, 254.48769536824315, 253.58392065700258, 252.46654372295694, 251.7494755335264, 251.11017366605913, 250.34164896230996, 249.4901964815282, 247.86901058856563, 246.6494980285688, 244.61298358105122, 244.38083855823078, 244.41099003180426, 246.2216273592165, 248.27923408221105, 251.92836182336907, 256.2405785614266, 254.88794896257028, 251.15384860026333, 247.32448768002672, 245.22528186529104, 242.26597336088344, 238.93382925067016, 235.89980706685196, 232.16145844892623, 229.0458863817946, 226.32997645203068, 224.04967545842953, 221.33240806327976, 219.05123592654257, 217.22905340561832, 214.98490885733096, 212.82823094151863, 210.54855529027105, 211.41426489879902, 213.2237289803213]"
