id,fecha,angulo,ultrasonico,infrarrojo,kalman
55,2026-05-11T13:00:04.787669,"[0, 3, 6, 9, 12, 15, 18, 21, 24, 27, 30, 33, 36, 39, 42, 45, 48, 51, 54, 57, 60, 63, 66, 69, 72, 75, 78, 81, 84, 87, 90, 93, 96, 99, 102, 105, 108, 111, 114, 117, 120, 123, 126, 129, 132, 135, 138, 141, 144, 147, 150, 153, 156, 159, 162, 165, 168, 171, 174, 177, 180]","[544.0, 362.0, 671.0, 697.0, 668.0, 354.0, 344.0, 343.0, 342.0, 336.0, 335.0, 329.0, 329.0, 324.0, 328.0, 327.0, 327.0, 323.0, 323.0, 323.0, 332.0, 328.0, 333.0, 338.0, 343.0, 344.0, 410.0, 397.0, 365.0, 388.0, 402.0, 348.0, 398.0, 351.0, 332.0, 324.0, 326.0, 353.0, 310.0, 310.0, 309.0, 304.0, 295.0, 294.0, 293.0, 292.0, 287.0, 287.0, 282.0, 282.0, 287.0, 282.0, 287.0, 282.0, 287.0, 278.0, 282.0, 297.0, 293.0, 223.0, 225.0]","[221.93, 221.93, 222.93, 224.93, 224.93, 223.93, 223.93, 225.93, 227.93, 231.93, 235.93, 255.93, 259.93, 296.93, 340.93, 323.93, 311.93, 289.93, 280.93, 273.93, 272.93, 284.93, 285.93, 282.93, 268.93, 268.93, 270.93, 288.93, 298.93, 301.93, 282.93, 257.93, 267.93, 294.93, 283.93, 265.93, 280.93, 301.93, 279.93, 297.93, 292.93, 270.93, 257.93, 273.93, 285.93, 269.93, 271.93, 280.93, 280.93, 257.93, 239.93, 254.93, 272.93, 272.93, 271.93, 243.93, 232.93, 248.93, 250.93, 247.93, 243.93]","[364.9006132075471, 325.8439439088519, 377.17451166548835, 409.3633762719877, 423.0446076696073, 374.43406138741494, 341.86335081841787, 321.2583327273971, 308.2451373962546, 299.54360998018336, 294.49912877384253, 293.77034434192467, 294.0192159529226, 299.9111007161818, 312.29034700013176, 317.01027406262824, 317.8896988169096, 313.79671282465364, 309.557911649571, 305.583791892025, 304.4664610668706, 305.18245277344266, 306.7167077392389, 308.0595618161982, 307.30916919034075, 307.00673918789516, 318.9934143871488, 327.58141638610635, 329.1518683973263, 334.8170424914523, 337.5569811600777, 325.16414206561706, 327.95885846917076, 326.16977087160035, 319.64777390591627, 310.8049833179734, 308.1753787343381, 315.0860315654645, 307.87751970107723, 306.4758299023657, 304.5015333756406, 298.3980663358532, 290.540379298785, 288.18469989269073, 288.64337709736026, 285.8925403807894, 283.58982538613304, 283.72423453143347, 282.91484665928164, 278.2754660697869, 272.96950449252824, 271.3557316612531, 274.44006721142784, 275.5237722801492, 276.93574694389156, 271.21410596074395, 266.2883846765106, 268.6803326547609, 269.85708959446777, 257.5358631664794, 249.2705518022913]"
