id,fecha,angulo,ultrasonico,infrarrojo,kalman
54,2026-05-11T12:59:48.751460,"[0, 3, 6, 9, 12, 15, 18, 21, 24, 27, 30, 33, 36, 39, 42, 45, 48, 51, 54, 57, 60, 63, 66, 69, 72, 75, 78, 81, 84, 87, 90, 93, 96, 99, 102, 105, 108, 111, 114, 117, 120, 123, 126, 129, 132, 135, 138, 141, 144, 147, 150, 153, 156, 159, 162, 165, 168, 171, 174, 177, 180]","[540.0, 560.0, 1177.0, 1649.0, 359.0, 354.0, 343.0, 343.0, 341.0, 340.0, 339.0, 329.0, 324.0, 328.0, 327.0, 323.0, 327.0, 322.0, 323.0, 323.0, 327.0, 332.0, 328.0, 338.0, 339.0, 419.0, 406.0, 401.0, 406.0, 406.0, 397.0, 388.0, 398.0, 398.0, 346.0, 337.0, 323.0, 323.0, 316.0, 306.0, 305.0, 299.0, 294.0, 293.0, 292.0, 288.0, 287.0, 287.0, 282.0, 282.0, 287.0, 286.0, 282.0, 282.0, 269.0, 282.0, 296.0, 251.0, 272.0, 252.0, 217.0]","[221.93, 221.93, 218.93, 217.93, 217.93, 220.93, 222.93, 226.93, 236.93, 257.93, 284.93, 304.93, 306.93, 307.93, 291.93, 277.93, 270.93, 260.93, 253.93, 248.93, 248.93, 247.93, 245.93, 243.93, 241.93, 240.93, 240.93, 238.93, 239.93, 240.93, 240.93, 281.93, 257.93, 238.93, 240.93, 236.93, 235.93, 240.93, 242.93, 233.93, 234.93, 231.93, 229.93, 230.93, 239.93, 241.93, 242.93, 245.93, 240.93, 239.93, 232.93, 231.93, 231.93, 231.93, 239.93, 247.93, 240.93, 251.93, 251.93, 248.93, 241.93]","[362.99495283018865, 377.9727782646801, 513.5840662559337, 674.8850778120568, 532.3925944644515, 443.59412336630635, 385.7643569701284, 349.57912613478004, 327.8455623107291, 317.49533238257686, 315.51376901744385, 316.0337137529022, 315.8299628639026, 316.5948636272323, 314.04052563233574, 309.176982674482, 305.5184600599994, 300.48370018666515, 296.1779093659102, 292.5190571028382, 290.88753164148056, 290.5570276951221, 289.270156579179, 289.8773470646389, 290.0878781770884, 304.37415892319996, 311.21359724766245, 314.3488535275168, 317.4356532212172, 319.5957123438445, 319.3697548724873, 324.95686948756423, 326.0345550136755, 323.3227046323125, 312.6259559400223, 303.43272423401635, 294.84610560359715, 290.2313520176365, 286.3742249114641, 280.4954958773766, 276.72286601876436, 272.68965030117494, 268.8474631505859, 266.3817686301141, 266.2324581136474, 265.77838165041464, 265.4869815172648, 265.83736404181127, 264.27093152724206, 263.0865565333735, 261.968235276684, 260.8923035058358, 259.4853172971636, 258.5823945479241, 257.1073067845304, 259.92238485774647, 262.9828413957464, 258.8564875314707, 259.9701356531927, 256.56484885635405, 246.85612287137897]"
