id,fecha,angulo,ultrasonico,infrarrojo,kalman
56,2026-05-11T13:00:22.017290,"[0, 3, 6, 9, 12, 15, 18, 21, 24, 27, 30, 33, 36, 39, 42, 45, 48, 51, 54, 57, 60, 63, 66, 69, 72, 75, 78, 81, 84, 87, 90, 93, 96, 99, 102, 105, 108, 111, 114, 117, 120, 123, 126, 129, 132, 135, 138, 141, 144, 147, 150, 153, 156, 159, 162, 165, 168, 171, 174, 177, 180]","[362.0, 548.0, 700.0, 753.0, 355.0, 359.0, 340.0, 342.0, 337.0, 340.0, 334.0, 329.0, 324.0, 328.0, 328.0, 327.0, 323.0, 323.0, 323.0, 323.0, 323.0, 328.0, 332.0, 338.0, 338.0, 344.0, 419.0, 406.0, 356.0, 392.0, 345.0, 348.0, 394.0, 403.0, 341.0, 316.0, 331.0, 322.0, 349.0, 310.0, 301.0, 290.0, 299.0, 293.0, 292.0, 287.0, 287.0, 288.0, 282.0, 282.0, 286.0, 287.0, 286.0, 283.0, 269.0, 286.0, 273.0, 297.0, 297.0, 235.0, 216.0]","[208.93, 209.93, 217.93, 224.93, 222.93, 215.93, 217.93, 226.93, 229.93, 232.93, 229.93, 257.93, 288.93, 316.93, 323.93, 317.93, 310.93, 306.93, 296.93, 289.93, 285.93, 271.93, 270.93, 285.93, 278.93, 262.93, 281.93, 285.93, 291.93, 277.93, 244.93, 249.93, 274.93, 285.93, 270.93, 270.93, 293.93, 296.93, 294.93, 293.93, 272.93, 268.93, 288.93, 286.93, 275.93, 275.93, 283.93, 280.93, 277.93, 276.93, 251.93, 251.93, 272.93, 273.93, 248.93, 251.93, 247.93, 247.93, 246.93, 247.93, 227.93]","[271.9996698113207, 329.2790885188431, 384.2394041005959, 424.4706772945538, 374.5029308598272, 342.9473390744334, 319.91238971647863, 307.1873881097576, 298.6815814782158, 294.3033970829429, 289.8824484034295, 291.1659993092019, 296.6471134472864, 305.89665800922666, 313.08632265383767, 316.4463104286213, 316.63213502187364, 316.0348711113687, 313.8602935856314, 311.2108735523755, 308.7941132414562, 305.63101656494086, 304.13850959088745, 306.9424090264201, 307.4878887682619, 306.0466584154547, 321.959865514098, 330.5598866507745, 328.1972185881304, 330.6218275076406, 317.84749914879444, 311.08270089773714, 319.45958654333657, 328.41796519255473, 320.3740204547005, 310.73366018909223, 311.353925781719, 310.6772038222028, 314.72114224582197, 310.1511577286938, 301.84454121487073, 293.82690117280487, 293.87637612298596, 292.475096019782, 289.4262897035608, 286.5740974043129, 286.1767548639099, 285.56350572679327, 283.5577986723052, 282.0915225675304, 277.388846496558, 274.55006850964503, 276.3108799196169, 277.0826097440166, 270.5918389120557, 270.0090115574618, 266.58979717364775, 268.6946330585103, 269.8662667703271, 259.69129796659405, 246.1755661510159]"
