id,fecha,angulo,ultrasonico,infrarrojo,kalman
26,2026-05-11T12:48:49.255626,"[0, 3, 6, 9, 12, 15, 18, 21, 24, 27, 30, 33, 36, 39, 42, 45, 48, 51, 54, 57, 60, 63, 66, 69, 72, 75, 78, 81, 84, 87, 90, 93, 96, 99, 102, 105, 108, 111, 114, 117, 120, 123, 126, 129, 132, 135, 138, 141, 144, 147, 150, 153, 156, 159, 162, 165, 168, 171, 174, 177, 180]","[613.0, 484.0, 714.0, 745.0, 802.0, 689.0, 715.0, 743.0, 664.0, 1441.0, 643.0, 765.0, 479.0, 473.0, 512.0, 444.0, 443.0, 441.0, 441.0, 435.0, 435.0, 434.0, 434.0, 429.0, 433.0, 432.0, 432.0, 432.0, 427.0, 432.0, 432.0, 433.0, 433.0, 437.0, 439.0, 439.0, 440.0, 441.0, 451.0, 456.0, 445.0, 454.0, 460.0, 474.0, 359.0, 518.0, 703.0, 233.0, 232.0, 234.0, 224.0, 215.0, 219.0, 213.0, 212.0, 208.0, 207.0, 207.0, 207.0, 207.0, 202.0]","[237.93, 238.93, 241.93, 257.93, 252.93, 244.93, 255.93, 253.93, 257.93, 262.93, 281.93, 273.93, 272.93, 276.93, 267.93, 251.93, 240.93, 235.93, 250.93, 335.93, 394.93, 393.93, 383.93, 349.93, 346.93, 360.93, 339.93, 358.93, 356.93, 349.93, 325.93, 337.93, 313.93, 303.93, 290.93, 240.93, 216.93, 227.93, 231.93, 234.93, 237.93, 240.93, 251.93, 285.93, 287.93, 293.93, 286.93, 278.93, 259.93, 261.93, 249.93, 235.93, 231.93, 226.93, 221.93, 225.93, 223.93, 220.93, 217.93, 215.93, 204.93]","[405.39589622641506, 381.8711130587204, 422.59527724472275, 452.89378579603414, 480.39193640542715, 475.5240021616725, 479.10296449856077, 486.0536013391253, 477.05793063940075, 611.4173079888633, 558.0464766817568, 544.2235663883478, 483.94221692480323, 444.89991878300384, 425.2189883149896, 397.5421159042057, 377.63117971633466, 363.5995953815364, 357.2818673625121, 367.3786884481206, 384.4268451039958, 395.0091127708375, 400.00891502652627, 396.2314776509232, 393.9864645971245, 394.87441866667604, 391.6825519892253, 393.0376426203629, 392.653360282248, 392.0484924310929, 387.3612322322026, 386.68189268149376, 381.9468408331356, 377.8333844429205, 373.22318830906465, 361.3081905996323, 349.5418689609277, 344.1404665313823, 343.18196039458246, 343.9998766146815, 343.0917378797345, 344.6584921377079, 348.7091341639354, 359.90678469084395, 346.8512394794208, 368.0291916472675, 413.50490582967467, 357.0650420685722, 317.2626110262284, 292.4362173281214, 272.5632338311873, 255.68993505129146, 244.8616232816539, 235.9422195361214, 229.14348698932645, 224.78045184039675, 221.44312070530304, 218.76402735702658, 216.50735312591203, 214.70089195048433, 210.6755486091888]"
