id,fecha,angulo,ultrasonico,infrarrojo,kalman
19,2026-05-11T12:46:25.796913,"[0, 3, 6, 9, 12, 15, 18, 21, 24, 27, 30, 33, 36, 39, 42, 45, 48, 51, 54, 57, 60, 63, 66, 69, 72, 75, 78, 81, 84, 87, 90, 93, 96, 99, 102, 105, 108, 111, 114, 117, 120, 123, 126, 129, 132, 135, 138, 141, 144, 147, 150, 153, 156, 159, 162, 165, 168, 171, 174, 177, 180]","[571.0, 660.0, 833.0, 717.0, 609.0, 663.0, 842.0, 731.0, 759.0, 675.0, 1024.0, 1428.0, 621.0, 827.0, 712.0, 739.0, 797.0, 688.0, 717.0, 745.0, 629.0, 1006.0, 323.0, 321.0, 312.0, 311.0, 305.0, 300.0, 299.0, 298.0, 297.0, 292.0, 292.0, 292.0, 292.0, 287.0, 287.0, 292.0, 287.0, 288.0, 293.0, 298.0, 298.0, 299.0, 304.0, 309.0, 307.0, 307.0, 718.0, 743.0, 258.0, 253.0, 247.0, 251.0, 240.0, 235.0, 230.0, 229.0, 233.0, 228.0, 227.0]","[229.93, 229.93, 234.93, 242.93, 242.93, 248.93, 237.93, 246.93, 247.93, 255.93, 257.93, 261.93, 268.93, 279.93, 267.93, 242.93, 232.93, 228.93, 226.93, 232.93, 232.93, 231.93, 269.93, 327.93, 348.93, 330.93, 321.93, 314.93, 308.93, 288.93, 300.93, 296.93, 292.93, 276.93, 275.93, 272.93, 272.93, 270.93, 265.93, 264.93, 272.93, 267.93, 249.93, 217.93, 197.93, 201.93, 206.93, 221.93, 233.93, 265.93, 289.93, 283.93, 284.93, 270.93, 260.93, 253.93, 258.93, 253.93, 248.93, 242.93, 231.93]","[381.57514150943393, 415.5201051709027, 465.71652762347236, 471.19020557062174, 454.51340169399157, 455.03967849225944, 485.6145294345334, 486.8172905876068, 492.7864281156144, 482.9949614564961, 539.5969194423557, 649.0037111739625, 575.9035468472288, 567.8646882619271, 539.9564218600242, 522.4048447619692, 519.739462222894, 497.78741608316363, 488.53633897717486, 488.68991004074365, 468.00952366013473, 522.0904661573298, 441.2584347636549, 399.4163026342349, 374.7139765248494, 355.4579988276583, 340.4136891303751, 328.60957184399103, 319.78046743375864, 310.3527520307364, 306.273003666175, 302.04269697213135, 298.6114145335287, 293.54335444566874, 290.111836462196, 286.4766554931804, 284.143805622801, 283.1841032312252, 280.77693363841655, 279.2321507732912, 280.56947226454537, 281.4276882087086, 278.75412366915333, 271.4853915362471, 264.1338059393735, 261.02814059310464, 259.5724897197001, 261.3252685614525, 338.2215770638114, 397.7795417095568, 353.42204492848134, 322.9855405008765, 302.55750024970797, 287.6566722010031, 274.33247411279524, 263.6322254301729, 256.7654218335852, 251.2839298952278, 247.58709515116817, 243.24426280511645, 238.30773760311453]"
