id,fecha,angulo,ultrasonico,infrarrojo,kalman
16,2026-05-11T12:45:36.400204,"[0, 3, 6, 9, 12, 15, 18, 21, 24, 27, 30, 33, 36, 39, 42, 45, 48, 51, 54, 57, 60, 63, 66, 69, 72, 75, 78, 81, 84, 87, 90, 93, 96, 99, 102, 105, 108, 111, 114, 117, 120, 123, 126, 129, 132, 135, 138, 141, 144, 147, 150, 153, 156, 159, 162, 165, 168, 171, 174, 177, 180]","[553.0, 599.0, 673.0, 1035.0, 770.0, 632.0, 723.0, 727.0, 651.0, 651.0, 714.0, 744.0, 663.0, 695.0, 999.0, 786.0, 648.0, 707.0, 743.0, 663.0, 659.0, 722.0, 753.0, 322.0, 316.0, 311.0, 310.0, 300.0, 299.0, 298.0, 293.0, 292.0, 292.0, 292.0, 292.0, 292.0, 287.0, 287.0, 292.0, 292.0, 293.0, 293.0, 294.0, 299.0, 304.0, 305.0, 310.0, 307.0, 341.0, 259.0, 254.0, 252.0, 247.0, 245.0, 236.0, 235.0, 230.0, 234.0, 228.0, 228.0, 227.0]","[254.93, 255.93, 261.93, 271.93, 259.93, 269.93, 269.93, 265.93, 264.93, 277.93, 302.93, 304.93, 298.93, 287.93, 264.93, 246.93, 242.93, 239.93, 229.93, 226.93, 227.93, 242.93, 261.93, 308.93, 338.93, 320.93, 308.93, 301.93, 296.93, 294.93, 304.93, 287.93, 292.93, 289.93, 274.93, 273.93, 271.93, 279.93, 276.93, 264.93, 263.93, 260.93, 259.93, 231.93, 205.93, 204.93, 209.93, 220.93, 232.93, 250.93, 281.93, 296.93, 278.93, 274.93, 265.93, 250.93, 244.93, 250.93, 245.93, 239.93, 237.93]","[384.91004716981126, 407.6980192813321, 433.02700131299866, 517.710227713781, 516.6979244284388, 492.86646026525136, 494.1620080953501, 494.9887424732925, 481.7136542824752, 475.5320731950286, 487.3322104650656, 500.63608742444956, 493.5886025871884, 492.8277983779846, 542.6749566390827, 533.2850255609053, 501.82281496375435, 491.66341021464694, 489.80104018817934, 473.7381886311797, 462.89258943624003, 469.9045537312423, 483.3608679659111, 423.21090229678373, 388.9092080312108, 362.7763933470302, 343.6771831382524, 328.37522021868216, 317.4805286351329, 309.95155642459446, 306.0155394227822, 300.2653121800766, 297.4707912971342, 295.14004231937696, 290.95737003427854, 288.0940429712885, 285.00262300932167, 284.4517579272016, 284.45650200001745, 282.31000105586327, 280.93250032288176, 279.5111133002332, 278.5989489376313, 273.8936123133564, 267.11229367204913, 262.76043376515173, 261.7589484587626, 262.5492831221083, 271.2963985082741, 265.445551372236, 266.3481629140877, 269.2560812404783, 267.00225376576526, 264.48110433571856, 259.6388576473553, 253.66532193249841, 247.86143397191555, 245.92812065319367, 242.71701483288484, 239.5815392706662, 237.03198520833746]"
