id,fecha,angulo,ultrasonico,infrarrojo,kalman
34,2026-05-03T17:10:31.783990,"[0, 3, 6, 9, 12, 15, 18, 21, 24, 27, 30, 33, 36, 39, 42, 45, 48, 51, 54, 57, 60, 63, 66, 69, 72, 75, 78, 81, 84, 87, 90, 93, 96, 99, 102, 105, 108, 111, 114, 117, 120, 123, 126, 129, 132, 135, 138, 141, 144, 147, 150, 153, 156, 159, 162, 165, 168, 171, 174, 177, 180]","[510.0, 546.0, 610.0, 799.0, 676.0, 670.0, 939.0, 1519.0, 709.0, 1605.0, 1643.0, 1613.0, 481.0, 486.0, 478.0, 487.0, 488.0, 464.0, 465.0, 463.0, 439.0, 434.0, 433.0, 432.0, 427.0, 426.0, 422.0, 426.0, 421.0, 425.0, 425.0, 426.0, 426.0, 426.0, 426.0, 427.0, 431.0, 339.0, 335.0, 325.0, 308.0, 316.0, 311.0, 311.0, 337.0, 328.0, 619.0, 500.0, 694.0, 226.0, 434.0, 635.0, 217.0, 212.0, 202.0, 211.0, 205.0, 209.0, 212.0, 199.0, 208.0]","[222.93, 219.93, 335.93, 5262.93, 4304.93, 4424.93, 3978.93, 3945.93, 4688.93, 4383.93, 4597.93, 374.93, 231.93, 290.93, 459.93, 421.93, 247.93, 219.93, 221.93, 225.93, 229.93, 229.93, 229.93, 264.93, 305.93, 274.93, 272.93, 355.93, 315.93, 255.93, 272.93, 318.93, 260.93, 250.93, 252.93, 272.93, 269.93, 271.93, 301.93, 259.93, 237.93, 241.93, 263.93, 266.93, 289.93, 401.93, 492.93, 777.93, 673.93, 623.93, 581.93, 537.93, 454.93, 313.93, 494.93, 740.93, 443.93, 361.93, 391.93, 311.93, 268.93]","[349.1789150943396, 367.2712007011393, 412.0637652762347, 1418.138069626552, 1813.5588462450587, 2079.6364375652875, 2216.202470506726, 2401.5318154835104, 2508.178293974449, 2682.4539595316396, 2839.396900981294, 2178.2184854873717, 1525.5458706403472, 1118.1740215912905, 885.5890301832612, 731.1353244670752, 601.0267170277109, 508.21586958945693, 449.19261657772563, 411.6731533970791, 384.0127474673352, 365.3662478096998, 353.2208691256838, 351.5170430095174, 356.8722617529068, 354.5768117296492, 352.0289513444284, 365.978085502091, 366.86904144566984, 357.4095937324196, 354.38425410645686, 360.8618181849523, 354.6292763850518, 348.83830201468714, 345.480245616757, 347.08694282188236, 348.2971573761319, 332.95221277830643, 327.762059139585, 315.11662052189536, 300.01548340342094, 292.4739883826042, 290.6794803790208, 290.0652548054849, 298.4483906456879, 322.278469444051, 405.9984379048808, 489.46047221482024, 559.143191595025, 511.0728387948785, 509.9594320218412, 537.3681308585756, 465.21393470838126, 392.75672292668554, 376.88887792219936, 412.38364861284, 380.88612724746764, 346.70078612126105, 330.6738521159838, 303.7297115523586, 280.34813461778026]"
