id,fecha,angulo,ultrasonico,infrarrojo,kalman
61,2026-05-03T17:23:03.036271,"[0, 3, 6, 9, 12, 15, 18, 21, 24, 27, 30, 33, 36, 39, 42, 45, 48, 51, 54, 57, 60, 63, 66, 69, 72, 75, 78, 81, 84, 87, 90, 93, 96, 99, 102, 105, 108, 111, 114, 117, 120, 123, 126, 129, 132, 135, 138, 141, 144, 147, 150, 153, 156, 159, 162, 165, 168, 171, 174, 177, 180]","[210.0, 209.0, 204.0, 204.0, 204.0, 215.0, 220.0, 225.0, 788.0, 851.0, 718.0, 1406.0, 839.0, 1447.0, 847.0, 1429.0, 742.0, 1205.0, 858.0, 1096.0, 784.0, 1052.0, 738.0, 929.0, 1408.0, 694.0, 1070.0, 1157.0, 584.0, 626.0, 641.0, 654.0, 1183.0, 725.0, 1163.0, 602.0, 427.0, 669.0, 609.0, 765.0, 586.0, 749.0, 660.0, 923.0, 797.0, 870.0, 616.0, 372.0, 195.0, 193.0, 193.0, 178.0, 183.0, 182.0, 181.0, 176.0, 175.0, 171.0, 175.0, 170.0, 170.0]","[207.93, 205.93, 236.93, 442.93, 380.93, 268.93, 256.93, 244.93, 240.93, 225.93, 212.93, 271.93, 369.93, 305.93, 259.93, 314.93, 255.93, 244.93, 236.93, 273.93, 282.93, 233.93, 231.93, 284.93, 252.93, 217.93, 245.93, 284.93, 216.93, 214.93, 218.93, 220.93, 218.93, 219.93, 219.93, 219.93, 265.93, 277.93, 251.93, 220.93, 220.93, 221.93, 221.93, 222.93, 223.93, 226.93, 229.93, 233.93, 226.93, 220.93, 218.93, 216.93, 210.93, 206.93, 204.93, 199.93, 196.93, 195.93, 191.93, 189.93, 189.93]","[199.10816037735847, 203.58320771253287, 210.7376366023634, 254.04286026173713, 268.2110322103402, 258.69553626237695, 251.41212985633743, 245.50789387389077, 341.944101152144, 412.37335619496616, 431.3965267895923, 577.4195131589311, 587.1089957135089, 690.7739975117127, 641.5818098735499, 724.1184697637933, 643.4554793223373, 672.6568903805778, 627.805942768811, 648.2836086730515, 607.1489721813417, 619.9803353614218, 571.6100693075363, 584.276240864646, 672.47522739992, 594.9087995424675, 617.4991606621949, 654.5665807906544, 563.532766050115, 512.2776559114916, 482.78852386583225, 466.55102836466546, 550.5316080985868, 522.5636548224174, 583.0738402302777, 521.4145454406726, 458.73754650673914, 464.01376820009403, 451.9946680451576, 466.6725995927267, 444.02799858898635, 458.8731180016812, 452.4573991721588, 495.6301593504852, 500.94485330543466, 517.9693055623032, 483.9332939599367, 419.1000328100874, 344.53408182866184, 295.24891693498637, 263.2622778588125, 239.68990501368876, 224.38338438655492, 213.66489671299314, 206.2490020277866, 199.69861990065942, 194.778446614673, 190.7253187278822, 188.12425458666786, 185.20113986955255, 183.32525312634772]"
