id,fecha,angulo,ultrasonico,infrarrojo,kalman
62,2026-05-03T17:23:40.308283,"[0, 3, 6, 9, 12, 15, 18, 21, 24, 27, 30, 33, 36, 39, 42, 45, 48, 51, 54, 57, 60, 63, 66, 69, 72, 75, 78, 81, 84, 87, 90, 93, 96, 99, 102, 105, 108, 111, 114, 117, 120, 123, 126, 129, 132, 135, 138, 141, 144, 147, 150, 153, 156, 159, 162, 165, 168, 171, 174, 177, 180]","[204.0, 209.0, 204.0, 204.0, 205.0, 215.0, 225.0, 1056.0, 781.0, 968.0, 906.0, 788.0, 1490.0, 704.0, 1128.0, 1042.0, 1062.0, 760.0, 1521.0, 731.0, 1064.0, 706.0, 1171.0, 551.0, 1085.0, 1021.0, 1000.0, 726.0, 1394.0, 620.0, 1241.0, 871.0, 863.0, 549.0, 705.0, 830.0, 896.0, 1091.0, 579.0, 697.0, 623.0, 478.0, 566.0, 607.0, 621.0, 382.0, 207.0, 368.0, 195.0, 580.0, 192.0, 188.0, 182.0, 181.0, 176.0, 175.0, 166.0, 175.0, 166.0, 171.0, 170.0]","[211.93, 210.93, 376.93, 3482.93, 867.93, 731.93, 874.93, 1687.93, 1147.93, 1543.93, 439.93, 502.93, 2565.93, 1658.93, 1675.93, 1813.93, 1773.93, 2485.93, 2695.93, 1495.93, 1025.93, 379.93, 244.93, 247.93, 247.93, 236.93, 234.93, 226.93, 242.93, 267.93, 317.93, 301.93, 349.93, 271.93, 246.93, 260.93, 264.93, 250.93, 266.93, 244.93, 220.93, 220.93, 219.93, 221.93, 221.93, 219.93, 222.93, 226.93, 223.93, 218.93, 214.93, 210.93, 204.93, 203.93, 199.93, 195.93, 199.93, 193.93, 190.93, 183.93, 180.93]","[198.15533018867922, 204.4793514460999, 240.91968892031107, 856.5517859453137, 738.5197176471327, 642.4241603626227, 609.1369735007239, 882.9790798023507, 912.1963524136761, 1035.3963270653664, 905.534215639321, 812.3570294078924, 1247.868221847291, 1224.0785302209495, 1287.8079635300448, 1338.020366804762, 1366.661156529381, 1458.4839746096195, 1691.3446242076477, 1484.3148646101574, 1326.9144468356958, 1046.0586211114537, 924.9340217427559, 736.6807669072406, 711.5254369004356, 681.947535433044, 658.8461790116538, 593.5067410945965, 674.099740169327, 591.6522274992091, 658.9375748957567, 632.9737263584865, 623.4767744828671, 547.1636938826788, 521.6562228610081, 530.1858974914857, 548.1987665526055, 592.1806989635968, 531.5578939324021, 509.850031023476, 478.36455341396146, 432.1853126988094, 418.13433879647715, 416.8197703975954, 418.4839590647018, 376.3819024205307, 318.55307528384554, 310.99811268731514, 274.62310651263635, 319.3486598446458, 277.83246152444997, 249.75672523116182, 229.58978856713256, 216.2895520470342, 206.14206687361255, 198.73435115117445, 193.0848617352323, 189.99673102058, 185.86540109307018, 182.8558938146788, 180.20805016023203]"
