id,fecha,angulo,ultrasonico,infrarrojo,kalman
71,2026-05-03T17:28:29.300387,"[0, 3, 6, 9, 12, 15, 18, 21, 24, 27, 30, 33, 36, 39, 42, 45, 48, 51, 54, 57, 60, 63, 66, 69, 72, 75, 78, 81, 84, 87, 90, 93, 96, 99, 102, 105, 108, 111, 114, 117, 120, 123, 126, 129, 132, 135, 138, 141, 144, 147, 150, 153, 156, 159, 162, 165, 168, 171, 174, 177, 180]","[189.0, 194.0, 198.0, 198.0, 186.0, 186.0, 186.0, 186.0, 185.0, 185.0, 185.0, 185.0, 185.0, 186.0, 186.0, 186.0, 192.0, 192.0, 198.0, 198.0, 217.0, 214.0, 215.0, 330.0, 338.0, 324.0, 328.0, 323.0, 315.0, 310.0, 318.0, 323.0, 283.0, 281.0, 311.0, 320.0, 316.0, 237.0, 231.0, 230.0, 220.0, 219.0, 219.0, 213.0, 212.0, 212.0, 206.0, 210.0, 208.0, 208.0, 203.0, 203.0, 203.0, 203.0, 198.0, 202.0, 203.0, 203.0, 109.0, 208.0, 210.0]","[211.93, 206.93, 205.93, 205.93, 202.93, 195.93, 195.93, 193.93, 190.93, 188.93, 187.93, 180.93, 180.93, 180.93, 185.93, 186.93, 183.93, 184.93, 188.93, 195.93, 197.93, 202.93, 203.93, 213.93, 217.93, 213.93, 208.93, 188.93, 192.93, 202.93, 205.93, 218.93, 220.93, 225.93, 226.93, 251.93, 292.93, 261.93, 239.93, 241.93, 245.93, 231.93, 235.93, 223.93, 222.93, 226.93, 220.93, 217.93, 217.93, 214.93, 212.93, 210.93, 209.93, 204.93, 207.93, 221.93, 222.93, 205.93, 207.93, 202.93, 208.93]","[191.00910377358488, 196.07269062226118, 198.56982527017473, 199.87411197223398, 197.8795008174695, 195.37264934432002, 193.7858055229974, 192.41420223124618, 190.8189136933254, 189.4377462347419, 188.37258692331244, 186.43516525432526, 185.1919224947892, 184.57323333377067, 185.07184630330934, 185.57095499598557, 186.42864033158276, 187.15818180410636, 189.4176474263688, 192.12154374570832, 197.6184532000281, 201.50431072573818, 204.35628792623612, 228.5776208240564, 246.271023261479, 254.40131221192073, 259.43973481751016, 258.1948847670977, 256.679496531166, 256.6026515252447, 258.52375345660425, 262.98092420474165, 259.03438597340147, 257.0391112909875, 261.3116511939535, 270.14390001713485, 282.4396938794112, 270.6262601953124, 258.0294725773379, 250.12470825957885, 243.97711288524883, 237.3450083167517, 233.80542055059607, 228.3095987690994, 224.42443917192705, 222.64768254813129, 219.35791701698827, 217.42586367399068, 215.82772549629564, 214.26474606361634, 212.00781435042578, 210.20118793782478, 208.86267032804096, 207.10804286012637, 205.62376639474147, 207.8955613337651, 209.71172610903736, 207.8320467654046, 190.14592857805593, 195.63410187261087, 200.58912581967033]"
