id,fecha,angulo,ultrasonico,infrarrojo,kalman
4,2026-05-03T16:46:28.210153,"[0, 3, 6, 9, 12, 15, 18, 21, 24, 27, 30, 33, 36, 39, 42, 45, 48, 51, 54, 57, 60, 63, 66, 69, 72, 75, 78, 81, 84, 87, 90, 93, 96, 99, 102, 105, 108, 111, 114, 117, 120, 123, 126, 129, 132, 135, 138, 141, 144, 147, 150, 153, 156, 159, 162, 165, 168, 171, 174, 177, 180]","[293.0, 293.0, 297.0, 293.0, 291.0, 286.0, 286.0, 286.0, 285.0, 285.0, 285.0, 289.0, 293.0, 293.0, 288.0, 294.0, 289.0, 295.0, 295.0, 306.0, 306.0, 311.0, 539.0, 505.0, 509.0, 487.0, 483.0, 461.0, 490.0, 495.0, 435.0, 439.0, 438.0, 434.0, 429.0, 428.0, 427.0, 427.0, 432.0, 436.0, 414.0, 427.0, 436.0, 437.0, 441.0, 526.0, 249.0, 194.0, 188.0, 173.0, 177.0, 180.0, 175.0, 170.0, 170.0, 170.0, 164.0, 159.0, 108.0, 163.0, 163.0]","[275.93, 262.93, 278.93, 295.93, 281.93, 280.93, 291.93, 283.93, 280.93, 273.93, 278.93, 266.93, 266.93, 277.93, 276.93, 276.93, 277.93, 279.93, 277.93, 281.93, 272.93, 268.93, 284.93, 278.93, 277.93, 293.93, 292.93, 295.93, 313.93, 341.93, 297.93, 270.93, 275.93, 300.93, 293.93, 304.93, 324.93, 307.93, 322.93, 314.93, 290.93, 242.93, 225.93, 236.93, 263.93, 272.93, 250.93, 235.93, 226.93, 215.93, 206.93, 200.93, 184.93, 182.93, 185.93, 181.93, 177.93, 173.93, 170.93, 168.93, 167.93]","[271.04683962264147, 274.7514811568799, 280.351311988688, 285.77321131789114, 286.0283085370201, 285.09898132283706, 286.49082703735144, 285.9430814443142, 284.8752722178097, 282.93633623637896, 282.5882985113231, 280.9318704510698, 280.5854734931141, 282.3336180507431, 282.38068681984953, 283.4856672127564, 283.4782630222424, 284.90654212756283, 285.46487152237694, 288.51010703778894, 288.8522046763424, 289.25087202759755, 333.214137405611, 354.2620786735975, 368.30682199313213, 376.2451569921879, 380.44387946344267, 379.7349309165167, 387.69902143621505, 398.7211661397044, 387.165150457216, 375.62920281700843, 368.9426108792112, 368.41324559696466, 365.9239840171375, 366.1178070882161, 369.645638487146, 368.86440824279254, 371.94563534195345, 373.2064743705139, 365.77568417477863, 354.73752334782637, 346.22083691245706, 342.9048632765527, 346.3298546231404, 365.36592266064866, 324.0226685906968, 284.9519333065389, 257.19165291247185, 234.7193546974566, 219.4022834981937, 209.03528264432614, 198.6206338396202, 190.68321030960377, 186.12681519575145, 182.48626798205825, 178.35868651729876, 174.09768329326891, 161.69026235151208, 163.22171947169062, 164.0253917014595]"
