id,fecha,angulo,ultrasonico,infrarrojo,kalman
58,2026-05-03T17:20:49.352455,"[0, 3, 6, 9, 12, 15, 18, 21, 24, 27, 30, 33, 36, 39, 42, 45, 48, 51, 54, 57, 60, 63, 66, 69, 72, 75, 78, 81, 84, 87, 90, 93, 96, 99, 102, 105, 108, 111, 114, 117, 120, 123, 126, 129, 132, 135, 138, 141, 144, 147, 150, 153, 156, 159, 162, 165, 168, 171, 174, 177, 180]","[501.0, 497.0, 565.0, 1661.0, 692.0, 1675.0, 670.0, 819.0, 1162.0, 722.0, 936.0, 1501.0, 817.0, 1214.0, 898.0, 1255.0, 813.0, 1213.0, 650.0, 1246.0, 1007.0, 1217.0, 566.0, 1603.0, 1143.0, 857.0, 262.0, 980.0, 261.0, 252.0, 260.0, 251.0, 256.0, 260.0, 260.0, 260.0, 1174.0, 193.0, 192.0, 182.0, 182.0, 181.0, 181.0, 181.0, 175.0, 175.0, 175.0, 174.0, 174.0, 174.0, 174.0, 174.0, 179.0, 180.0, 181.0, 181.0, 182.0, 183.0, 182.0, 212.0, 183.0]","[221.93, 221.93, 221.93, 374.93, 419.93, 370.93, 955.93, 589.93, 782.93, 776.93, 575.93, 538.93, 591.93, 399.93, 432.93, 344.93, 479.93, 742.93, 1577.93, 1083.93, 716.93, 564.93, 868.93, 975.93, 1161.93, 981.93, 673.93, 418.93, 284.93, 266.93, 289.93, 332.93, 337.93, 293.93, 257.93, 246.93, 225.93, 221.93, 218.93, 214.93, 211.93, 209.93, 207.93, 202.93, 201.93, 200.93, 198.93, 199.93, 196.93, 194.93, 192.93, 188.93, 187.93, 187.93, 197.93, 209.93, 213.93, 206.93, 201.93, 215.93, 224.93]","[344.41476415094337, 352.4740929009641, 369.845857994142, 618.8266161396264, 595.6463822302076, 750.5706977721118, 773.033921418442, 748.4188611220507, 828.7519677646968, 800.337065802565, 784.4381913865097, 868.8223629414731, 809.9386826329519, 808.8733278073198, 757.496000041373, 772.710866210819, 727.4822978475603, 817.2196473954481, 923.5309286073727, 1010.0265163824114, 956.9823563356324, 933.3311385171681, 855.995460135527, 1011.2892041528263, 1061.8665016734885, 1010.850085779439, 816.3573944138798, 774.4798092969755, 594.8083326492517, 474.6690453469698, 403.12355944232945, 363.30016410784447, 339.5350894424662, 317.1188812756826, 296.28481311312015, 280.94429094095807, 431.06163173676873, 350.9564459033544, 298.8330341116203, 262.8754261557413, 239.26251707676724, 223.57172505890327, 213.14402048332437, 205.5564760806714, 199.43332540091814, 195.32471101660073, 192.3297812661079, 190.40780776883665, 188.63700947108933, 187.14235549806432, 185.82491505515657, 184.26294248428897, 183.97707354927033, 183.97274810885355, 185.94038892243321, 189.352652937473, 192.43809146374636, 193.34337557428225, 192.8495620911878, 200.41432755523377, 201.68638283537067]"
