id,fecha,angulo,ultrasonico,infrarrojo,kalman
22,2026-05-03T17:03:46.549532,"[0, 3, 6, 9, 12, 15, 18, 21, 24, 27, 30, 33, 36, 39, 42, 45, 48, 51, 54, 57, 60, 63, 66, 69, 72, 75, 78, 81, 84, 87, 90, 93, 96, 99, 102, 105, 108, 111, 114, 117, 120, 123, 126, 129, 132, 135, 138, 141, 144, 147, 150, 153, 156, 159, 162, 165, 168, 171, 174, 177, 180]","[243.0, 249.0, 248.0, 248.0, 254.0, 250.0, 256.0, 249.0, 264.0, 231.0, 264.0, 233.0, 223.0, 217.0, 207.0, 207.0, 206.0, 205.0, 205.0, 212.0, 216.0, 205.0, 205.0, 200.0, 199.0, 199.0, 199.0, 199.0, 199.0, 199.0, 199.0, 200.0, 205.0, 205.0, 206.0, 211.0, 217.0, 218.0, 245.0, 237.0, 258.0, 249.0, 254.0, 254.0, 254.0, 255.0, 79.0, 264.0, 261.0, 178.0, 172.0, 171.0, 179.0, 164.0, 159.0, 159.0, 158.0, 158.0, 158.0, 157.0, 105.0]","[235.93, 228.93, 230.93, 231.93, 242.93, 240.93, 258.93, 259.93, 230.93, 235.93, 233.93, 225.93, 240.93, 236.93, 230.93, 225.93, 223.93, 220.93, 216.93, 203.93, 201.93, 210.93, 199.93, 207.93, 202.93, 202.93, 205.93, 203.93, 201.93, 192.93, 201.93, 198.93, 198.93, 194.93, 196.93, 208.93, 202.93, 213.93, 218.93, 225.93, 235.93, 246.93, 245.93, 218.93, 205.93, 215.93, 221.93, 218.93, 211.93, 203.93, 197.93, 192.93, 187.93, 176.93, 167.93, 171.93, 167.93, 165.93, 164.93, 162.93, 160.93]","[228.16948113207548, 233.95042944785277, 236.28748005251995, 237.70023219217276, 241.6697425402963, 243.0457126941796, 248.23695074005616, 250.4727130196883, 249.39427921149527, 243.68553640189072, 245.57721142788472, 239.80455386391435, 236.99590705173262, 233.4022232084697, 228.22995769116812, 224.01506548898067, 220.77280878825985, 217.97560139463815, 215.46400008466483, 212.77742641133548, 211.4115957642473, 210.17682673263113, 207.41400642173613, 206.17837376219893, 204.31064314821614, 203.1120411652551, 202.8802337700048, 202.3732155592746, 201.68958289092402, 199.6387077380317, 199.9347331954983, 199.76644772256748, 200.5540957178898, 200.3430477177983, 200.74499561550994, 204.0481319770361, 206.16789473396932, 209.6777818546699, 217.66234645823374, 222.60725156869654, 231.3335993200802, 237.29192450497547, 241.832149729857, 239.90932771251957, 236.34669703596472, 236.03082239882855, 205.37621883433343, 218.30529786080314, 224.81114861195556, 212.68550967345004, 202.754427252661, 195.3064575739174, 191.06416576420068, 183.68435870388151, 176.44062039786954, 172.50852131042265, 169.08948256132132, 166.53708275498866, 164.71997071490597, 163.01646646356107, 152.25030112854762]"
