id,fecha,angulo,ultrasonico,infrarrojo,kalman
86,2026-05-03T17:36:04.720180,"[0, 3, 6, 9, 12, 15, 18, 21, 24, 27, 30, 33, 36, 39, 42, 45, 48, 51, 54, 57, 60, 63, 66, 69, 72, 75, 78, 81, 84, 87, 90, 93, 96, 99, 102, 105, 108, 111, 114, 117, 120, 123, 126, 129, 132, 135, 138, 141, 144, 147, 150, 153, 156, 159, 162, 165, 168, 171, 174, 177, 180]","[182.0, 186.0, 186.0, 186.0, 209.0, 204.0, 213.0, 209.0, 215.0, 345.0, 343.0, 344.0, 348.0, 343.0, 339.0, 339.0, 348.0, 347.0, 348.0, 349.0, 362.0, 355.0, 662.0, 668.0, 660.0, 514.0, 599.0, 613.0, 667.0, 541.0, 710.0, 591.0, 617.0, 654.0, 1241.0, 569.0, 505.0, 429.0, 556.0, 722.0, 631.0, 525.0, 497.0, 523.0, 212.0, 174.0, 182.0, 182.0, 148.0, 178.0, 166.0, 518.0, 135.0, 133.0, 141.0, 127.0, 117.0, 122.0, 122.0, 123.0, 121.0]","[180.93, 184.93, 184.93, 184.93, 181.93, 188.93, 194.93, 196.93, 206.93, 214.93, 224.93, 236.93, 238.93, 238.93, 255.93, 280.93, 270.93, 271.93, 285.93, 282.93, 276.93, 242.93, 214.93, 208.93, 210.93, 219.93, 217.93, 227.93, 222.93, 228.93, 219.93, 218.93, 224.93, 223.93, 228.93, 245.93, 282.93, 285.93, 260.93, 250.93, 235.93, 222.93, 213.93, 197.93, 187.93, 179.93, 172.93, 170.93, 158.93, 150.93, 146.93, 145.93, 140.93, 137.93, 134.93, 132.93, 130.93, 132.93, 131.93, 132.93, 130.93]","[172.90533018867922, 179.6309728308501, 182.10340773659226, 183.3947934341801, 187.84568459340906, 190.97061639903723, 195.6488599974433, 198.275228089203, 202.82522303794988, 230.4706137188297, 249.6380902395896, 264.26549073621464, 274.72668661988615, 280.54424271276963, 286.60625672887403, 294.9747173260827, 300.165974356438, 303.4974216278877, 308.3222840865401, 311.0603450458706, 314.0713763618902, 308.6594026383995, 355.16324061248343, 385.00672650669475, 403.0837849396608, 390.1439568310046, 396.7076092279875, 405.2188743038646, 419.4582246928617, 407.1007658502485, 427.8310657375195, 419.63912460246013, 420.11412949983696, 426.8675965481027, 537.2458234766887, 490.75086109079325, 456.07659373486797, 420.74824383932804, 416.34767875592877, 441.46773984437084, 438.6006977184211, 415.4444697511683, 393.95637069848084, 381.9578336329675, 316.7575233900064, 266.6757937266481, 234.71535159336727, 213.8467222092643, 192.21451316861575, 182.27304002614176, 173.02711433293146, 229.96781495278245, 197.00711008104662, 174.9591833017812, 161.70573710661094, 150.33437777679822, 140.88734858537163, 136.0786906042539, 132.81364195923916, 131.07657927556784, 129.2453173080189]"
