id,fecha,angulo,ultrasonico,infrarrojo,kalman
25,2026-05-03T17:04:35.652107,"[0, 3, 6, 9, 12, 15, 18, 21, 24, 27, 30, 33, 36, 39, 42, 45, 48, 51, 54, 57, 60, 63, 66, 69, 72, 75, 78, 81, 84, 87, 90, 93, 96, 99, 102, 105, 108, 111, 114, 117, 120, 123, 126, 129, 132, 135, 138, 141, 144, 147, 150, 153, 156, 159, 162, 165, 168, 171, 174, 177, 180]","[244.0, 249.0, 249.0, 249.0, 255.0, 255.0, 257.0, 254.0, 250.0, 243.0, 229.0, 223.0, 218.0, 212.0, 212.0, 201.0, 202.0, 205.0, 208.0, 200.0, 209.0, 200.0, 200.0, 200.0, 200.0, 200.0, 199.0, 199.0, 199.0, 199.0, 200.0, 200.0, 200.0, 206.0, 207.0, 207.0, 217.0, 226.0, 219.0, 229.0, 263.0, 249.0, 249.0, 253.0, 249.0, 259.0, 135.0, 264.0, 187.0, 177.0, 167.0, 180.0, 161.0, 169.0, 163.0, 159.0, 158.0, 158.0, 157.0, 157.0, 156.0]","[231.93, 238.93, 230.93, 230.93, 241.93, 250.93, 253.93, 260.93, 232.93, 225.93, 240.93, 234.93, 226.93, 223.93, 229.93, 226.93, 220.93, 218.93, 206.93, 204.93, 210.93, 201.93, 197.93, 197.93, 207.93, 207.93, 206.93, 194.93, 202.93, 193.93, 193.93, 201.93, 193.93, 194.93, 195.93, 207.93, 210.93, 213.93, 207.93, 222.93, 218.93, 233.93, 258.93, 229.93, 206.93, 209.93, 217.93, 220.93, 207.93, 197.93, 195.93, 192.93, 179.93, 178.93, 174.93, 166.93, 159.93, 161.93, 163.93, 160.93, 158.93]","[226.74023584905657, 235.964014022787, 237.6596141803858, 238.54524873734232, 242.20315906024774, 246.10486325058602, 249.47470372727528, 252.3430822939863, 248.44267968331542, 243.43335205915656, 240.3990721926625, 236.30249093655235, 231.34498627720737, 226.55145761030838, 224.55005875095475, 220.75787498283228, 217.4286298830333, 215.47124256486367, 212.60294522745477, 208.9709494357182, 209.32707558189497, 206.3312986835233, 203.69226641211054, 201.99868743460408, 202.70313379555327, 203.15520691509317, 203.08706384798404, 200.8937881334211, 200.91930032366133, 199.32351351589224, 198.47855819606386, 199.36934479343526, 198.5079700715094, 199.20909085712069, 200.01728738365156, 202.68548680388625, 206.7264577866194, 211.46926574364986, 212.18425264768894, 217.12130969996062, 225.66349223465818, 231.32450200103514, 239.43563178631393, 240.1626683101607, 235.79276130784922, 235.31708076882887, 214.23287735283046, 224.34724899410665, 214.7164798069029, 204.95343088612387, 196.53852272559612, 192.92960695766553, 184.8814914693387, 180.97057576811414, 176.66948737303449, 171.75975103558824, 167.1759346272773, 164.59256271391737, 163.11383212808875, 161.62748161363447, 160.13624106766372]"
