id,fecha,angulo,ultrasonico,infrarrojo,kalman
70,2026-05-03T17:27:53.066211,"[0, 3, 6, 9, 12, 15, 18, 21, 24, 27, 30, 33, 36, 39, 42, 45, 48, 51, 54, 57, 60, 63, 66, 69, 72, 75, 78, 81, 84, 87, 90, 93, 96, 99, 102, 105, 108, 111, 114, 117, 120, 123, 126, 129, 132, 135, 138, 141, 144, 147, 150, 153, 156, 159, 162, 165, 168, 171, 174, 177, 180]","[193.0, 193.0, 193.0, 198.0, 192.0, 187.0, 191.0, 186.0, 185.0, 185.0, 185.0, 185.0, 185.0, 186.0, 186.0, 191.0, 191.0, 197.0, 198.0, 204.0, 213.0, 210.0, 211.0, 338.0, 324.0, 324.0, 323.0, 319.0, 310.0, 305.0, 318.0, 323.0, 283.0, 282.0, 315.0, 315.0, 316.0, 263.0, 232.0, 230.0, 225.0, 220.0, 219.0, 213.0, 217.0, 207.0, 211.0, 210.0, 209.0, 208.0, 203.0, 199.0, 198.0, 203.0, 203.0, 203.0, 203.0, 208.0, 209.0, 205.0, 210.0]","[203.93, 210.93, 204.93, 203.93, 201.93, 196.93, 192.93, 188.93, 186.93, 183.93, 182.93, 180.93, 180.93, 180.93, 180.93, 182.93, 184.93, 186.93, 189.93, 192.93, 201.93, 205.93, 204.93, 209.93, 219.93, 221.93, 211.93, 193.93, 194.93, 199.93, 216.93, 219.93, 219.93, 214.93, 221.93, 245.93, 291.93, 277.93, 259.93, 258.93, 251.93, 244.93, 238.93, 231.93, 229.93, 228.93, 223.93, 214.93, 211.93, 206.93, 211.93, 204.93, 202.93, 208.93, 206.93, 205.93, 204.93, 201.93, 208.93, 201.93, 202.93]","[189.1034433962264, 195.9907449605609, 197.25122108877892, 198.67790243325953, 198.04626930790724, 195.8415058223596, 194.44588452130043, 191.93986736572447, 189.797542308617, 187.8864632097422, 186.48137083977488, 185.22153107061564, 184.4130923624837, 184.07342774517574, 183.85545301411418, 184.9694736240637, 186.04264436259493, 188.1643737012432, 190.242492223538, 193.18826801652173, 198.30301541868025, 201.76449455955424, 203.98587257576307, 229.05642471691505, 244.42874661711966, 254.65207539898205, 259.242402625117, 258.2473771110923, 256.1757967413315, 254.84637571988097, 259.36709338486696, 263.70126000479405, 259.31752723575846, 255.42952720539026, 260.09958400601334, 267.39564844178574, 280.4968954490613, 276.9028929680468, 265.8191586279998, 258.16886965930945, 251.10980920550747, 244.43016517583348, 238.88965268809164, 233.00539653624682, 229.58747726114694, 225.42363680605075, 222.57239492741692, 218.95134418678853, 215.9110471445267, 212.88518682268344, 210.94336386537688, 207.72679704892, 205.12520328800372, 205.4260668169139, 205.26088613971126, 204.97575390570307, 204.61364366808772, 204.7395197335855, 206.25333002378272, 205.25438968651076, 205.6880999950277]"
