id,fecha,angulo,ultrasonico,infrarrojo,kalman
2,2026-05-03T16:45:39.995495,"[0, 3, 6, 9, 12, 15, 18, 21, 24, 27, 30, 33, 36, 39, 42, 45, 48, 51, 54, 57, 60, 63, 66, 69, 72, 75, 78, 81, 84, 87, 90, 93, 96, 99, 102, 105, 108, 111, 114, 117, 120, 123, 126, 129, 132, 135, 138, 141, 144, 147, 150, 153, 156, 159, 162, 165, 168, 171, 174, 177, 180]","[294.0, 298.0, 298.0, 298.0, 297.0, 292.0, 286.0, 285.0, 286.0, 285.0, 289.0, 289.0, 297.0, 297.0, 293.0, 293.0, 290.0, 294.0, 296.0, 301.0, 307.0, 307.0, 322.0, 535.0, 514.0, 521.0, 458.0, 491.0, 444.0, 451.0, 458.0, 436.0, 439.0, 421.0, 433.0, 433.0, 424.0, 423.0, 432.0, 431.0, 431.0, 431.0, 427.0, 440.0, 689.0, 436.0, 548.0, 442.0, 373.0, 351.0, 275.0, 283.0, 268.0, 268.0, 262.0, 261.0, 256.0, 259.0, 254.0, 254.0, 253.0]","[294.93, 297.93, 298.93, 289.93, 290.93, 297.93, 294.93, 279.93, 288.93, 284.93, 269.93, 267.93, 278.93, 267.93, 276.93, 277.93, 267.93, 268.93, 278.93, 280.93, 285.93, 289.93, 298.93, 298.93, 285.93, 281.93, 294.93, 289.93, 302.93, 324.93, 343.93, 310.93, 286.93, 280.93, 298.93, 317.93, 324.93, 347.93, 328.93, 321.93, 327.93, 277.93, 227.93, 206.93, 204.93, 318.93, 7083.93, 5204.93, 5148.93, 6321.93, 12954.93, 692.93, 222.93, 218.93, 262.93, 280.93, 277.93, 259.93, 246.93, 245.93, 247.93]","[280.57514150943393, 289.8873269062226, 293.5225068174932, 293.6924945264101, 293.7929809759691, 294.21789633783123, 292.866776976799, 289.132718424076, 288.5347478333657, 287.2554198734966, 284.4640486588189, 282.3147190170154, 284.3390234540114, 283.6676337408136, 284.13242691252015, 284.6098321070565, 282.5875268822123, 282.1853730155366, 284.07683956796257, 286.54457530145373, 290.0986426127907, 293.0959535003399, 299.3185459046908, 341.4662786670253, 362.42388840233036, 376.41066215700295, 376.4301291005686, 381.4582278373835, 378.5945934598911, 381.9516125321587, 388.7633025142843, 383.28256983810235, 376.0036466498436, 367.0333619576101, 366.65061319933517, 369.8084339911354, 371.47668401166703, 376.48810409898346, 377.9128571586186, 377.3941513719951, 378.1360485682574, 369.6557162407816, 354.54057278508134, 343.407513608415, 380.50776698613623, 379.41767268114165, 1610.5867656229411, 2045.1095739649616, 2301.5701990065004, 2672.3290950940477, 4084.808251791677, 2796.211930548198, 1882.3875348116794, 1295.2311308985054, 925.2348469854487, 690.8377218101942, 538.9821107189962, 438.84299000038055, 371.3551491563808, 327.8662093589094, 300.1366402179676]"
