id,fecha,angulo,ultrasonico,infrarrojo,kalman
97,2026-05-03T17:40:20.866481,"[0, 3, 6, 9, 12, 15, 18, 21, 24, 27, 30, 33, 36, 39, 42, 45, 48, 51, 54, 57, 60, 63, 66, 69, 72, 75, 78, 81, 84, 87, 90, 93, 96, 99, 102, 105, 108, 111, 114, 117, 120, 123, 126, 129, 132, 135, 138, 141, 144, 147, 150, 153, 156, 159, 162, 165, 168, 171, 174, 177, 180]","[172.0, 172.0, 172.0, 176.0, 176.0, 202.0, 206.0, 185.0, 190.0, 547.0, 515.0, 527.0, 334.0, 333.0, 302.0, 302.0, 292.0, 296.0, 290.0, 289.0, 284.0, 284.0, 283.0, 279.0, 283.0, 283.0, 283.0, 283.0, 283.0, 284.0, 284.0, 285.0, 290.0, 295.0, 337.0, 293.0, 302.0, 308.0, 313.0, 189.0, 291.0, 270.0, 346.0, 354.0, 492.0, 178.0, 186.0, 190.0, 165.0, 94.0, 156.0, 166.0, 131.0, 135.0, 143.0, 146.0, 123.0, 123.0, 136.0, 122.0, 121.0]","[176.93, 176.93, 175.93, 173.93, 174.93, 179.93, 183.93, 185.93, 189.93, 191.93, 204.93, 207.93, 216.93, 231.93, 243.93, 281.93, 281.93, 269.93, 249.93, 254.93, 278.93, 272.93, 272.93, 283.93, 268.93, 280.93, 278.93, 277.93, 274.93, 261.93, 261.93, 263.93, 264.93, 277.93, 280.93, 278.93, 254.93, 240.93, 245.93, 234.93, 234.93, 216.93, 208.93, 198.93, 189.93, 186.93, 173.93, 166.93, 164.93, 160.93, 155.93, 147.93, 142.93, 142.93, 138.93, 135.93, 132.93, 132.93, 131.93, 130.93, 130.93]","[166.2355188679245, 170.64236634531113, 172.05048378951622, 173.17012122757694, 174.01635824796105, 180.16108635857694, 185.49079774397984, 185.48153679878138, 187.0891098159985, 252.4490697934607, 290.9729077343194, 318.37837327067695, 303.00396407228527, 295.6456521107384, 287.52010378829755, 289.11252416702115, 288.3431568481921, 286.4163909004347, 280.52255489258283, 277.45674592833194, 278.89273331844197, 278.73949461813334, 278.4620260577203, 279.5378642050301, 278.2578585580681, 279.58597004114296, 280.0800179625125, 280.2179406915677, 279.7690652046772, 277.3314573417436, 275.76714094718005, 275.3006390963021, 276.0760377731726, 279.79796213013793, 290.2472742267812, 288.7131170703809, 285.04165155684, 281.2524860766848, 280.61210565934454, 256.01876043292117, 258.5073033373569, 253.11828430410011, 261.8406794945132, 267.07995301433334, 293.5498303694853, 253.75284903348427, 227.3177935804411, 209.8159104892428, 193.74773230770268, 170.00144173161868, 164.9727802324826, 162.1039323493386, 153.09771954615064, 148.03456579118398, 145.50184033344527, 143.87648294239563, 138.17607373638253, 134.51787927764593, 134.31980609141203, 131.50576235224366, 129.5207422987762]"
