id,fecha,angulo,ultrasonico,infrarrojo,kalman
40,2026-05-03T17:12:40.136345,"[0, 3, 6, 9, 12, 15, 18, 21, 24, 27, 30, 33, 36, 39, 42, 45, 48, 51, 54, 57, 60, 63, 66, 69, 72, 75, 78, 81, 84, 87, 90, 93, 96, 99, 102, 105, 108, 111, 114, 117, 120, 123, 126, 129, 132, 135, 138, 141, 144, 147, 150, 153, 156, 159, 162, 165, 168, 171, 174, 177, 180]","[551.0, 536.0, 507.0, 1668.0, 576.0, 1833.0, 1153.0, 940.0, 697.0, 605.0, 931.0, 1212.0, 493.0, 488.0, 447.0, 485.0, 470.0, 453.0, 455.0, 433.0, 471.0, 439.0, 429.0, 428.0, 427.0, 427.0, 427.0, 422.0, 422.0, 426.0, 421.0, 426.0, 426.0, 426.0, 427.0, 427.0, 428.0, 339.0, 325.0, 317.0, 311.0, 311.0, 319.0, 324.0, 332.0, 332.0, 324.0, 716.0, 711.0, 1945.0, 1299.0, 259.0, 417.0, 216.0, 211.0, 210.0, 210.0, 209.0, 212.0, 208.0, 208.0]","[219.93, 219.93, 243.93, 618.93, 1747.93, 1614.93, 910.93, 570.93, 523.93, 566.93, 481.93, 440.93, 315.93, 323.93, 430.93, 932.93, 581.93, 500.93, 347.93, 625.93, 377.93, 482.93, 295.93, 235.93, 232.93, 226.93, 227.93, 232.93, 234.93, 235.93, 235.93, 237.93, 235.93, 236.93, 251.93, 288.93, 269.93, 322.93, 256.93, 230.93, 231.93, 234.93, 234.93, 235.93, 237.93, 403.93, 4552.93, 2999.93, 991.93, 782.93, 664.93, 438.93, 430.93, 353.93, 396.93, 343.93, 250.93, 223.93, 225.93, 222.93, 226.93]","[367.28268867924527, 373.0030148992112, 374.0463932936067, 669.625424389819, 851.1757443841179, 1167.6053882510814, 1118.7720770677852, 988.3511017463911, 852.8577401450839, 757.2085904874273, 739.0267466181543, 770.3539854037327, 639.2683457990463, 555.6848313617957, 513.8688983239451, 583.7636705124485, 563.0568450215262, 532.2137811151908, 485.3720351021474, 501.168674298865, 473.6890018282923, 469.1305318218063, 430.9167975138576, 395.46656699022475, 372.0001347887695, 355.86595685364887, 345.6910990789273, 339.16146112126495, 335.3293729576937, 333.7658033094875, 331.8667503994511, 331.9019490625477, 331.566279968658, 331.529995653248, 334.3727710244525, 342.82486563621575, 345.02461524976144, 339.9876516623388, 322.4249156275606, 305.06378403686966, 293.0267653298137, 285.83948604296387, 282.66013424268914, 281.694581999439, 282.86623400355455, 313.35351107651456, 1074.6907880053843, 1355.3047034431443, 1174.8003158722277, 1242.5699958422433, 1149.2062834333944, 862.5137862205198, 705.4003639639179, 554.7762123402134, 464.9211970049678, 397.5844666943349, 337.71265274102427, 294.27476336298037, 267.29447058127147, 248.72617042258227, 237.52661948740072]"
