id,fecha,angulo,ultrasonico,infrarrojo,kalman
43,2026-05-03T17:14:56.028043,"[0, 3, 6, 9, 12, 15, 18, 21, 24, 27, 30, 33, 36, 39, 42, 45, 48, 51, 54, 57, 60, 63, 66, 69, 72, 75, 78, 81, 84, 87, 90, 93, 96, 99, 102, 105, 108, 111, 114, 117, 120, 123, 126, 129, 132, 135, 138, 141, 144, 147, 150, 153, 156, 159, 162, 165, 168, 171, 174, 177, 180]","[523.0, 513.0, 567.0, 715.0, 656.0, 782.0, 703.0, 795.0, 705.0, 774.0, 1606.0, 454.0, 1206.0, 1088.0, 808.0, 1507.0, 690.0, 900.0, 1486.0, 931.0, 1208.0, 919.0, 1147.0, 1208.0, 774.0, 844.0, 826.0, 1087.0, 900.0, 756.0, 745.0, 733.0, 655.0, 789.0, 1188.0, 711.0, 992.0, 1005.0, 1069.0, 626.0, 542.0, 1123.0, 1001.0, 1215.0, 1014.0, 708.0, 749.0, 877.0, 1106.0, 228.0, 214.0, 221.0, 206.0, 210.0, 210.0, 208.0, 203.0, 202.0, 219.0, 209.0, 205.0]","[221.93, 221.93, 232.93, 232.93, 257.93, 277.93, 242.93, 242.93, 240.93, 262.93, 257.93, 235.93, 237.93, 249.93, 269.93, 303.93, 244.93, 251.93, 288.93, 286.93, 224.93, 221.93, 223.93, 222.93, 221.93, 221.93, 219.93, 220.93, 220.93, 221.93, 304.93, 330.93, 353.93, 314.93, 284.93, 245.93, 240.93, 223.93, 226.93, 226.93, 226.93, 227.93, 231.93, 232.93, 231.93, 232.93, 234.93, 234.93, 233.93, 234.93, 233.93, 230.93, 230.93, 235.93, 230.93, 223.93, 224.93, 242.93, 285.93, 248.93, 229.93]","[354.89589622641506, 361.62659070990355, 377.87423896576104, 414.7883632100117, 430.3410067203689, 466.4596739831019, 468.80172426641377, 486.8094751731479, 481.84545434214476, 494.96918487568996, 651.5483627737244, 541.7061616566082, 606.286802400871, 628.7419627243758, 596.5785555481991, 707.2396476028398, 621.3385059149867, 605.0830993519086, 706.2485645747547, 671.3959895002936, 687.5423039816465, 645.5984732715714, 659.8809582895616, 679.7943620030647, 614.6526166717575, 585.3874096581721, 563.0241088898142, 595.60437150801, 583.0154256777414, 549.321148764181, 540.5953741056284, 537.5034772547048, 525.6671926935935, 535.0885812222517, 607.2332075672985, 561.1010224959338, 580.935586514149, 592.9477526962025, 612.6580979955985, 545.9530112508422, 488.0987088374399, 555.2241009147406, 577.16411657475, 629.7566442704846, 627.3234863012622, 571.1277462442156, 542.7670931801672, 547.4953431998697, 591.3710247820427, 462.4319670968107, 376.9993710597239, 322.89016437357304, 285.4790587909199, 263.0829240291809, 247.81473014953912, 236.404323237075, 228.36526583303473, 226.25145093631386, 235.6426533117233, 233.25033346633117, 227.59511826500608]"
