id,fecha,angulo,ultrasonico,infrarrojo,kalman
57,2026-05-03T17:20:31.668011,"[0, 3, 6, 9, 12, 15, 18, 21, 24, 27, 30, 33, 36, 39, 42, 45, 48, 51, 54, 57, 60, 63, 66, 69, 72, 75, 78, 81, 84, 87, 90, 93, 96, 99, 102, 105, 108, 111, 114, 117, 120, 123, 126, 129, 132, 135, 138, 141, 144, 147, 150, 153, 156, 159, 162, 165, 168, 171, 174, 177, 180]","[543.0, 519.0, 694.0, 1652.0, 983.0, 709.0, 1840.0, 1854.0, 896.0, 1197.0, 744.0, 1230.0, 744.0, 1341.0, 692.0, 1210.0, 695.0, 1093.0, 663.0, 1146.0, 1502.0, 650.0, 672.0, 1059.0, 890.0, 1489.0, 1927.0, 1927.0, 274.0, 257.0, 260.0, 256.0, 251.0, 255.0, 255.0, 255.0, 260.0, 198.0, 198.0, 192.0, 187.0, 182.0, 181.0, 181.0, 175.0, 175.0, 175.0, 174.0, 175.0, 174.0, 174.0, 180.0, 175.0, 175.0, 181.0, 172.0, 182.0, 187.0, 204.0, 186.0, 188.0]","[218.93, 216.93, 218.93, 402.93, 409.93, 253.93, 367.93, 513.93, 700.93, 637.93, 641.93, 438.93, 366.93, 435.93, 400.93, 363.93, 445.93, 237.93, 226.93, 215.93, 213.93, 212.93, 206.93, 232.93, 452.93, 687.93, 3978.93, 3223.93, 2695.93, 2926.93, 501.93, 262.93, 271.93, 283.93, 375.93, 283.93, 287.93, 320.93, 260.93, 229.93, 235.93, 219.93, 208.93, 210.93, 212.93, 215.93, 222.93, 206.93, 196.93, 196.93, 193.93, 190.93, 190.93, 194.93, 197.93, 198.93, 199.93, 199.93, 200.93, 201.93, 203.93]","[362.99495283018865, 365.65638913234005, 404.1406766993233, 643.596283743438, 663.0916337610979, 597.2429186583614, 779.6732213186497, 924.8069977251163, 879.5063055215978, 893.1099608589452, 821.3963829547422, 826.0785863490186, 729.1268975378985, 786.2115421748277, 700.3201796131077, 731.3613943284652, 673.7190034232873, 670.7619433788208, 589.8684697872461, 622.5044928620711, 706.8600035341456, 608.1976581110947, 547.7479059183893, 582.9349233757208, 614.6514934724838, 784.3987687550867, 1561.3040361262479, 1924.634878135433, 1767.1198162116286, 1704.3692774697809, 1230.2496775620782, 882.4587184747353, 659.9830182218467, 520.0769821694284, 446.77319074772936, 383.25118927878634, 344.09858472833344, 313.777962365862, 283.57220539169555, 257.56012446020003, 241.04619720549232, 226.68680491217944, 215.32222818432896, 208.38735466283987, 203.22043693492756, 200.44199294824412, 199.91284904444407, 196.52808560882036, 192.7437802322306, 190.13610211733916, 187.92525807167218, 187.043851994583, 185.5825723926715, 185.36132240828545, 186.8314959682866, 186.34193844396273, 187.9981852406571, 189.9567130092219, 194.43790150509128, 194.26848096126648, 194.87627174868612]"
