id,fecha,angulo,ultrasonico,infrarrojo,kalman
103,2026-05-03T17:41:58.754150,"[0, 3, 6, 9, 12, 15, 18, 21, 24, 27, 30, 33, 36, 39, 42, 45, 48, 51, 54, 57, 60, 63, 66, 69, 72, 75, 78, 81, 84, 87, 90, 93, 96, 99, 102, 105, 108, 111, 114, 117, 120, 123, 126, 129, 132, 135, 138, 141, 144, 147, 150, 153, 156, 159, 162, 165, 168, 171, 174, 177, 180]","[176.0, 176.0, 176.0, 176.0, 206.0, 202.0, 193.0, 189.0, 208.0, 229.0, 543.0, 522.0, 325.0, 317.0, 302.0, 302.0, 292.0, 292.0, 285.0, 285.0, 284.0, 284.0, 283.0, 283.0, 279.0, 283.0, 283.0, 283.0, 284.0, 284.0, 284.0, 289.0, 285.0, 290.0, 300.0, 292.0, 298.0, 312.0, 313.0, 310.0, 295.0, 308.0, 354.0, 342.0, 498.0, 166.0, 170.0, 174.0, 153.0, 586.0, 142.0, 140.0, 136.0, 134.0, 84.0, 128.0, 128.0, 123.0, 118.0, 122.0, 122.0]","[171.93, 171.93, 176.93, 172.93, 177.93, 177.93, 180.93, 188.93, 194.93, 201.93, 208.93, 210.93, 220.93, 227.93, 270.93, 309.93, 285.93, 256.93, 254.93, 256.93, 263.93, 260.93, 262.93, 263.93, 263.93, 275.93, 273.93, 273.93, 271.93, 261.93, 261.93, 269.93, 255.93, 255.93, 260.93, 275.93, 254.93, 239.93, 231.93, 243.93, 235.93, 229.93, 213.93, 204.93, 201.93, 191.93, 182.93, 174.93, 166.93, 158.93, 146.93, 148.93, 159.93, 146.93, 136.93, 135.93, 134.93, 131.93, 132.93, 132.93, 131.93]","[165.7591037735849, 170.15332164767747, 172.82818301181698, 173.45698087975518, 180.28181674548193, 183.792453716561, 184.9346352002634, 186.3814666584477, 191.78975933665768, 200.27450356820952, 263.22584667881074, 300.21420684183903, 290.45173830608513, 284.00778956743034, 284.8881073824017, 292.4390763422771, 291.1944613377472, 285.2010034785308, 279.7425892653503, 276.59795131771085, 275.65467655932383, 274.5119507783719, 273.9577439505193, 273.7812147001781, 272.951413250789, 275.28495500880814, 276.42423019834933, 277.1553514274178, 277.44541415718146, 275.8402718708852, 274.81018395878, 276.47780704015844, 274.32367340410434, 273.83691837261154, 276.21147878685827, 278.98923645171095, 278.0849096356888, 277.32543596205664, 275.5841479876013, 276.07884867339635, 272.27635704467144, 271.0900383181154, 275.70259079761615, 274.9009569569365, 301.7932185740563, 257.78907952224256, 228.65411245113836, 209.24045273127064, 191.5871487999711, 256.3880081464773, 216.2907432772859, 190.55862706355168, 175.29913775576233, 162.81954422790855, 144.06313246076897, 139.72888492993826, 136.76828560034738, 133.43531311284366, 130.57988810891752, 129.46395586576602, 128.56868601101996]"
